Country Name,Country Code,Year,Value
El Salvador,SLV,2009,10.5385676027356
El Salvador,SLV,2010,10.5882707300014
El Salvador,SLV,2011,10.7194227682339
El Salvador,SLV,2012,11.0916993040719
El Salvador,SLV,2013,11.9657602139492
El Salvador,SLV,2014,11.9063108960408
Equatorial Guinea,GNQ,2004,26.7063189461183
Equatorial Guinea,GNQ,2005,19.0221069864073
Equatorial Guinea,GNQ,2006,17.025411228278
Equatorial Guinea,GNQ,2007,16.7707576538197
Eritrea,ERI,1992,3.94917181108581
Eritrea,ERI,1993,4.26775986552484
Eritrea,ERI,1994,5.01541266304025
Eritrea,ERI,1995,4.91255644286832
Eritrea,ERI,1996,5.11331097888763
Eritrea,ERI,1997,5.5527479214353
Eritrea,ERI,1998,8.69279749219202
Eritrea,ERI,1999,8.38490498154856
Eritrea,ERI,2000,8.04786627769819
Eritrea,ERI,2001,8.35322202105228
Eritrea,ERI,2002,8.52727999549653
Eritrea,ERI,2003,7.75130311347072
Eritrea,ERI,2004,8.47631716463612
Eritrea,ERI,2005,8.48471423579338
Eritrea,ERI,2006,9.22319486549297
Eritrea,ERI,2007,9.05794491354913
Eritrea,ERI,2008,8.68619874936041
Eritrea,ERI,2009,8.43098182667863
Eritrea,ERI,2010,8.3949924825417
Eritrea,ERI,2011,8.89785251703151
Estonia,EST,1995,3.13479434923016
Estonia,EST,1996,3.00364189267824
Estonia,EST,1997,3.42397736689718
Estonia,EST,1998,3.90691803675615
Estonia,EST,1999,4.12127020679854
Estonia,EST,2000,4.65315092559322
Estonia,EST,2001,4.74473005859491
Estonia,EST,2002,5.25145902732826
Estonia,EST,2003,5.10512032659774
Estonia,EST,2004,5.325310061566
Estonia,EST,2005,5.92949890510503
Estonia,EST,2006,6.70156581180516
Estonia,EST,2007,6.45281360776533
Estonia,EST,2008,6.32553724862732
Estonia,EST,2009,6.08058510601456
Estonia,EST,2010,5.38536285373096
Estonia,EST,2011,5.79156108460191
Estonia,EST,2012,6.15467490767327
Estonia,EST,2013,5.68490636187355
Estonia,EST,2014,5.90375577349675
Estonia,EST,2015,6.60134806722114
Ethiopia,ETH,1990,1.36699455134317
Ethiopia,ETH,1991,1.22734684321008
Ethiopia,ETH,1992,1.09423932331291
Ethiopia,ETH,1993,1.18834528252822
Ethiopia,ETH,1994,1.18043537125373
Ethiopia,ETH,1995,1.20803831527069
Ethiopia,ETH,1996,1.31340433837119
Ethiopia,ETH,1997,1.3168548797343
Ethiopia,ETH,1998,1.23351660073683
Ethiopia,ETH,1999,1.26179410690157
Ethiopia,ETH,2000,1.29815793886265
Ethiopia,ETH,2001,1.35493878222548
Ethiopia,ETH,2002,1.33579871528316
Ethiopia,ETH,2003,1.26663494734507
Ethiopia,ETH,2004,1.39677205777739
Ethiopia,ETH,2005,1.52417573715248
Ethiopia,ETH,2006,1.63968184854923
Ethiopia,ETH,2007,1.77196024799981
Ethiopia,ETH,2008,1.90548243774022
Ethiopia,ETH,2009,2.01695871403819
Ethiopia,ETH,2010,2.20796391936102
Ethiopia,ETH,2011,2.3745691709617
Ethiopia,ETH,2012,2.50784515385043
Ethiopia,ETH,2013,2.67976326366037
Ethiopia,ETH,2014,2.86732109088035
Fiji,FJI,1990,15.019124528899
Fiji,FJI,2004,9.10063939761137
Fiji,FJI,2005,10.5596073406531
Fiji,FJI,2006,11.1207843980975
Fiji,FJI,2007,11.7626668785719
Finland,FIN,1990,5.07866270668131
Finland,FIN,1991,4.7098826672651
Finland,FIN,1992,4.83220840930863
Finland,FIN,1993,4.57281914508814
Finland,FIN,1994,4.45094880986155
Finland,FIN,1995,4.87405182009705
Finland,FIN,1996,4.69710678302111
Finland,FIN,1997,4.81205239726966
Finland,FIN,1998,5.0258957653076
Finland,FIN,1999,5.26655924019359
Finland,FIN,2000,5.57108091828982
Finland,FIN,2001,5.56983945022722
Finland,FIN,2002,5.38274533292411
Finland,FIN,2003,5.20733434408704
Finland,FIN,2004,5.35235198545437
Finland,FIN,2005,5.96093139228009
Finland,FIN,2006,5.70119474328381
Finland,FIN,2007,6.08858631874857
Finland,FIN,2008,6.38379584884787
Finland,FIN,2009,6.20069174511442
Finland,FIN,2010,5.8353194270536
Finland,FIN,2011,6.22297104084156
Finland,FIN,2012,6.35984671668273
Finland,FIN,2013,6.44650863393948
Finland,FIN,2014,6.27962185272182
Finland,FIN,2015,6.57278221382123
France,FRA,1990,7.7128572059492
France,FRA,1991,7.37333124764723
France,FRA,1992,7.62208732011992
France,FRA,1993,7.45236079123455
France,FRA,1994,7.92721500482984
France,FRA,1995,7.76917185655394
France,FRA,1996,7.45488229443722
France,FRA,1997,7.87008164730076
France,FRA,1998,7.91970336782482
France,FRA,1999,8.20303561877246
France,FRA,2000,8.43829668757036
France,FRA,2001,8.31850765485467
France,FRA,2002,8.39118332112175
France,FRA,2003,8.31074731454977
France,FRA,2004,8.41896338093063
France,FRA,2005,8.51894928015659
France,FRA,2006,8.86394687836939
France,FRA,2007,9.17794380909104
France,FRA,2008,9.15561326020357
France,FRA,2009,9.28603661632163
France,FRA,2010,9.17939353817087
France,FRA,2011,9.73656715863692
France,FRA,2012,9.73361191010832
France,FRA,2013,9.74736751642928
France,FRA,2014,10.2601218131068
France,FRA,2015,10.2406776883819
Gabon,GAB,1990,15.7175757081584
Gabon,GAB,1991,16.1513524762217
Gabon,GAB,1992,14.6426481982162
Gabon,GAB,1993,14.3854108445348
Gabon,GAB,1994,16.8311889487577
Gabon,GAB,1995,16.1120084501221
Gabon,GAB,1996,16.0340776952314
Gabon,GAB,1997,16.7475158641051
Gabon,GAB,1998,16.2917479894451
Gabon,GAB,1999,15.2422378091918
Gabon,GAB,2000,14.8864466129041
Gabon,GAB,2001,14.1637817181848
Gabon,GAB,2002,11.7040081226295
Gabon,GAB,2003,10.17925049209
Gabon,GAB,2004,8.83155490141797
Gabon,GAB,2005,7.84943724074255
Gabon,GAB,2006,6.78257312776828
Gabon,GAB,2007,6.45535952148402
Gabon,GAB,2008,5.67974664624236
Gabon,GAB,2009,5.1985939306862
Gabon,GAB,2010,4.95600517303425
Gabon,GAB,2011,6.5910674843799
Gabon,GAB,2012,7.82837452403761
Gabon,GAB,2013,5.664169484002
Gabon,GAB,2014,6.16391398723776
"Gambia, The",GMB,1990,22.3505222807577
"Gambia, The",GMB,2004,20.6977459592301
"Gambia, The",GMB,2005,20.5028402712601
"Gambia, The",GMB,2006,19.6420856566635
"Gambia, The",GMB,2007,17.4473955445532
Georgia,GEO,1990,3.09697835047948
Georgia,GEO,1991,3.01716683271957
Georgia,GEO,1992,1.93028769105915
Georgia,GEO,1993,1.55407740396718
Georgia,GEO,1994,2.26010058363848
Georgia,GEO,1995,2.91602352890448
Georgia,GEO,1996,3.22466094522536
Georgia,GEO,1997,4.06076663236783
Georgia,GEO,1998,4.5289786529497
Georgia,GEO,1999,5.08903514267189
Georgia,GEO,2000,5.02609795891893
Georgia,GEO,2001,5.87987963900037
Georgia,GEO,2002,6.26626210923668
Georgia,GEO,2003,6.54413110843399
Georgia,GEO,2004,6.74004674181662
Georgia,GEO,2005,7.23095863548591
Georgia,GEO,2006,7.41117723029852
Georgia,GEO,2007,7.55401169770805
Georgia,GEO,2008,8.59509936448967
Georgia,GEO,2009,8.03801598163783
Georgia,GEO,2010,8.46712177457484
Georgia,GEO,2011,7.99747239167083
Georgia,GEO,2012,8.13542879794679
Georgia,GEO,2013,7.99693965266171
Georgia,GEO,2014,7.42794466267914
Germany,DEU,1990,7.07633799292262
Germany,DEU,1991,7.58712235752745
Germany,DEU,1992,7.87943208914416
Germany,DEU,1993,7.8813767940961
Germany,DEU,1994,8.11380447846372
Germany,DEU,1995,8.16885208095849
Germany,DEU,1996,7.96653288799689
Germany,DEU,1997,8.1852472222529
Germany,DEU,1998,8.39809290940536
Germany,DEU,1999,8.76369692569
Germany,DEU,2000,8.97997579379025
Germany,DEU,2001,8.86623764640952
Germany,DEU,2002,9.06979347362843
Germany,DEU,2003,9.05308256077205
Germany,DEU,2004,9.09444490164806
Germany,DEU,2005,9.22645332259022
Germany,DEU,2006,9.30948416322926
Germany,DEU,2007,10.1543996325788
Germany,DEU,2008,10.1538670651851
Germany,DEU,2009,10.2320117925288
Germany,DEU,2010,10.1145653549639
Germany,DEU,2011,11.0321827264491
Germany,DEU,2012,11.0453114805346
Germany,DEU,2013,10.8932996769195
Germany,DEU,2014,11.5256140046057
Germany,DEU,2015,11.5094638891149
Ghana,GHA,1990,5.3071599982863
Ghana,GHA,1991,5.39963398901618
Ghana,GHA,1992,5.4156623828811
Ghana,GHA,1993,5.41925743825102
Ghana,GHA,1994,5.3799511766009
Ghana,GHA,1995,5.35138760572881
Ghana,GHA,1996,5.41078876378656
Ghana,GHA,1997,5.3948380905442
Ghana,GHA,1998,5.34400186013282
Ghana,GHA,1999,5.37187955035702
Ghana,GHA,2000,6.81664366602997
Ghana,GHA,2001,7.04410675184208
Ghana,GHA,2002,7.40583388855622
Ghana,GHA,2003,8.23396908202366
Ghana,GHA,2004,8.70017517495482
Ghana,GHA,2005,9.29485921215994
Ghana,GHA,2006,9.28292351777573
Ghana,GHA,2007,9.68564757485743
Ghana,GHA,2008,10.5712073726676
Ghana,GHA,2009,10.2337545195498
Ghana,GHA,2010,10.1246570793082
Ghana,GHA,2011,10.8171891803627
Ghana,GHA,2012,10.9237129230119
Ghana,GHA,2013,11.2044265107073
Ghana,GHA,2014,11.5462914788489
Greece,GRC,1990,9.83799700059157
Greece,GRC,1991,10.0604969660576
Greece,GRC,1992,9.88732629354
Greece,GRC,1993,9.85309335412172
Greece,GRC,1994,9.77786503619745
Greece,GRC,1995,9.89552415870751
Greece,GRC,1996,9.86311718258178
Greece,GRC,1997,9.91303916066041
Greece,GRC,1998,9.78082674153909
Greece,GRC,1999,10.0415497005924
Greece,GRC,2000,9.90931143861227
Greece,GRC,2001,9.98064018150718
Greece,GRC,2002,10.2561010510487
Greece,GRC,2003,10.5456202060415
Greece,GRC,2004,10.8684814840686
Greece,GRC,2005,10.7369166907408
Greece,GRC,2006,11.3527699339826
Greece,GRC,2007,11.7282720418387
Greece,GRC,2008,11.6123796429495
Greece,GRC,2009,11.4846454372462
Greece,GRC,2010,11.5732493486425
Greece,GRC,2011,10.8570994975138
Greece,GRC,2012,10.1381325453043
Greece,GRC,2013,11.1588183798522
Greece,GRC,2014,11.338412566072
Greece,GRC,2015,11.0767710133012
Grenada,GRD,1990,16.4155136843881
Grenada,GRD,2004,14.6078115211793
Grenada,GRD,2005,15.4994551883758
Grenada,GRD,2006,14.5131887950362
Grenada,GRD,2007,15.4018185577669
Guatemala,GTM,1990,10.7121620944104
Guatemala,GTM,1991,10.7989859635839
Guatemala,GTM,1992,10.7339145136323
Guatemala,GTM,1993,11.192461279177
Guatemala,GTM,1994,11.0494979802014
Guatemala,GTM,1995,10.9518376508585
Guatemala,GTM,1996,10.9703030112853
Guatemala,GTM,1997,10.9416900206759
Guatemala,GTM,1998,10.563936271922
Guatemala,GTM,1999,9.98692571339392
Guatemala,GTM,2000,10.0456088123933
Guatemala,GTM,2001,10.068899761878
Guatemala,GTM,2002,10.3742515994773
Guatemala,GTM,2003,10.2322686788117
Guatemala,GTM,2004,10.2485022816757
Guatemala,GTM,2005,10.5259507659055
Guatemala,GTM,2006,10.9214565774298
Guatemala,GTM,2007,10.8054311279891
Guatemala,GTM,2008,11.6447474802091
Guatemala,GTM,2009,10.1982581272466
Guatemala,GTM,2010,9.63564199069417
Guatemala,GTM,2011,9.38697149294049
Guatemala,GTM,2012,9.51530954731207
Guatemala,GTM,2013,9.07031351289765
Guatemala,GTM,2014,8.61038001202864
Guinea-Bissau,GNB,1990,21.3466414033447
Guinea-Bissau,GNB,2004,20.6088140403705
Guinea-Bissau,GNB,2005,21.2408806030919
Guinea-Bissau,GNB,2006,21.0071088069349
Guinea-Bissau,GNB,2007,20.539323143466
Guyana,GUY,1990,5.53104444899711
Guyana,GUY,2004,7.51354885117511
Guyana,GUY,2005,7.12840578763261
Guyana,GUY,2006,7.41913763539131
Guyana,GUY,2007,7.93998435275721
Haiti,HTI,1996,7.0368351275554
Haiti,HTI,1997,6.85882813574777
Haiti,HTI,1998,7.0032687859844
Haiti,HTI,1999,7.09857100241462
Haiti,HTI,2000,7.39711579767997
Haiti,HTI,2001,7.16428144246006
Haiti,HTI,2002,6.35643238796153
Haiti,HTI,2003,6.64192951113585
Haiti,HTI,2004,6.21246918233968
Haiti,HTI,2005,4.24795519739983
Haiti,HTI,2006,4.2183871147036
Haiti,HTI,2007,4.16055536655031
Haiti,HTI,2008,4.14236318772827
Haiti,HTI,2009,4.20914045411075
Haiti,HTI,2010,3.95613408081287
Haiti,HTI,2011,4.03303280934431
Haiti,HTI,2012,4.00433520344655
Haiti,HTI,2013,4.14754985913246
Haiti,HTI,2014,4.20786630870345
Honduras,HND,1990,6.60482308087639
Honduras,HND,1991,6.76042431415778
Honduras,HND,1992,6.84670596742475
Honduras,HND,1993,7.11629636741111
Honduras,HND,1994,6.76580155658107
Honduras,HND,1995,6.62226500606032
Honduras,HND,1996,6.83279565298418
Honduras,HND,1997,6.56750855960352
Honduras,HND,1998,6.2944291814633
Honduras,HND,1999,7.02399888218298
Honduras,HND,2000,7.26057903972373
Honduras,HND,2001,6.91571090453311
Honduras,HND,2002,6.89638013470914
Honduras,HND,2003,6.63276197006319
Honduras,HND,2004,6.53719022755829
Honduras,HND,2005,6.63284402429031
Honduras,HND,2006,7.27439961377254
Honduras,HND,2007,6.57799564138504
Honduras,HND,2008,6.91281614194564
Honduras,HND,2009,7.03912781331642
Honduras,HND,2010,7.13027250965621
Honduras,HND,2011,6.67779733135017
Honduras,HND,2012,6.86624036295305
Honduras,HND,2013,6.95617263811527
Honduras,HND,2014,6.96096584601148
"Hong Kong SAR, China",HKG,1990,17.8562542252764
"Hong Kong SAR, China",HKG,1991,18.1947406179261
"Hong Kong SAR, China",HKG,1992,16.2686123798516
"Hong Kong SAR, China",HKG,1993,17.427293817944
"Hong Kong SAR, China",HKG,1994,18.3027482552416
"Hong Kong SAR, China",HKG,1995,18.8139530239926
"Hong Kong SAR, China",HKG,1996,19.9023413203511
"Hong Kong SAR, China",HKG,1997,21.747163356583
"Hong Kong SAR, China",HKG,1998,15.6772574033693
"Hong Kong SAR, China",HKG,1999,13.107192709494
"Hong Kong SAR, China",HKG,2000,16.6825769259924
"Hong Kong SAR, China",HKG,2001,16.0954631159308
"Hong Kong SAR, China",HKG,2002,17.6312329658008
"Hong Kong SAR, China",HKG,2003,17.661924314978
"Hong Kong SAR, China",HKG,2004,20.4405715412961
"Hong Kong SAR, China",HKG,2005,22.1865927589486
"Hong Kong SAR, China",HKG,2006,22.5155442647769
"Hong Kong SAR, China",HKG,2007,22.314922016363
"Hong Kong SAR, China",HKG,2008,23.2443649865588
"Hong Kong SAR, China",HKG,2009,21.5389605281881
"Hong Kong SAR, China",HKG,2010,24.7131312631754
"Hong Kong SAR, China",HKG,2011,23.9965884645955
"Hong Kong SAR, China",HKG,2012,25.255897342837
"Hong Kong SAR, China",HKG,2013,26.6134719717562
"Hong Kong SAR, China",HKG,2014,26.7900940970048
Hungary,HUN,1991,5.73164205880938
Hungary,HUN,1992,6.06222678144918
Hungary,HUN,1993,5.89248536720872
Hungary,HUN,1994,6.2631488110894
Hungary,HUN,1995,6.12017844128659
Hungary,HUN,1996,5.96499986975178
Hungary,HUN,1997,6.28829474877395
Hungary,HUN,1998,6.63582403313406
Hungary,HUN,1999,6.89840519157852
Hungary,HUN,2000,7.33280492048567
Hungary,HUN,2001,7.43589320589791
Hungary,HUN,2002,7.77164182336998
Hungary,HUN,2003,7.90550562854265
Hungary,HUN,2004,8.32252598652318
Hungary,HUN,2005,8.22134365348547
Hungary,HUN,2006,8.60731197835519
Hungary,HUN,2007,8.83800843544404
Hungary,HUN,2008,9.00167772511901
Hungary,HUN,2009,8.9593405395752
Hungary,HUN,2010,8.72116934660753
Hungary,HUN,2011,9.1353098511741
Hungary,HUN,2012,9.54621019187341
Hungary,HUN,2013,10.1758601234191
Hungary,HUN,2014,10.4391716362235
Hungary,HUN,2015,10.2905897835327
Iceland,ISL,1990,3.26860684739635
Iceland,ISL,1991,3.56529873530919
Iceland,ISL,1992,3.53313221270712
Iceland,ISL,1993,3.3310824120804
Iceland,ISL,1994,3.40340709372857
Iceland,ISL,1995,3.40439366693507
Iceland,ISL,1996,3.31068069536316
Iceland,ISL,1997,3.55082636395092
Iceland,ISL,1998,3.55622509228096
Iceland,ISL,1999,3.28953017063327
Iceland,ISL,2000,3.07412754010474
Iceland,ISL,2001,3.29917586632642
Iceland,ISL,2002,3.21482439065375
Iceland,ISL,2003,3.29288690326801
Iceland,ISL,2004,3.59791655237992
Iceland,ISL,2005,3.77861900836244
Iceland,ISL,2006,3.20318771935915
Iceland,ISL,2007,2.94919406063292
Iceland,ISL,2008,2.64991452631911
Iceland,ISL,2009,2.3765267116209
Iceland,ISL,2010,2.28970355597476
Iceland,ISL,2011,2.18211326449607
Iceland,ISL,2012,2.2649714949838
Iceland,ISL,2013,2.26974806868423
Iceland,ISL,2014,2.32757628958182
Iceland,ISL,2015,2.46286334476786
India,IND,1990,4.99474437541571
India,IND,1991,4.84471644574815
India,IND,1992,4.93017649376608
India,IND,1993,5.0436727033308
India,IND,1994,5.18061377955159
India,IND,1995,5.2702427058056
India,IND,1996,5.49980236923827
India,IND,1997,5.50417465998061
India,IND,1998,5.70757942463393
India,IND,1999,5.87392886789491
India,IND,2000,5.95925558094997
India,IND,2001,6.15845419233965
India,IND,2002,6.20719509472105
India,IND,2003,6.5385102293568
India,IND,2004,6.7001604715082
India,IND,2005,7.04623987388535
India,IND,2006,7.31464471960314
India,IND,2007,7.60204260423084
India,IND,2008,7.52756429636809
India,IND,2009,7.41482548943038
India,IND,2010,7.82140513120698
India,IND,2011,8.00105140150066
India,IND,2012,8.03999341751844
India,IND,2013,8.36022493502472
India,IND,2014,8.45569861787826
Indonesia,IDN,1990,8.50714702612006
Indonesia,IDN,1991,8.67046139372905
Indonesia,IDN,1992,8.85814437485762
Indonesia,IDN,1993,8.58865309162176
Indonesia,IDN,1994,9.22402413364402
Indonesia,IDN,1995,9.05056759216868
Indonesia,IDN,1996,9.4166011333935
Indonesia,IDN,1997,9.53860766937186
Indonesia,IDN,1998,8.47175088378777
Indonesia,IDN,1999,8.15131325204177
Indonesia,IDN,2000,7.89024747645831
Indonesia,IDN,2001,7.9899862521731
Indonesia,IDN,2002,8.05058623339256
Indonesia,IDN,2003,8.4115468886985
Indonesia,IDN,2004,8.28746756605362
Indonesia,IDN,2005,8.60685451648514
Indonesia,IDN,2006,8.87166099123913
Indonesia,IDN,2007,9.47922471320895
Indonesia,IDN,2008,9.85430382580392
Indonesia,IDN,2009,9.53814242313712
Indonesia,IDN,2010,9.64290426662771
Indonesia,IDN,2011,10.6280512913985
Indonesia,IDN,2012,10.8616110332145
Indonesia,IDN,2013,11.1735673964524
Indonesia,IDN,2014,11.3168512326782
"Iran, Islamic Rep.",IRN,1990,8.93313257386278
"Iran, Islamic Rep.",IRN,1991,9.08296478085294
"Iran, Islamic Rep.",IRN,1992,8.91318619491493
"Iran, Islamic Rep.",IRN,1993,8.15665154922941
"Iran, Islamic Rep.",IRN,1994,7.22231619302888
"Iran, Islamic Rep.",IRN,1995,7.0663865844892
"Iran, Islamic Rep.",IRN,1996,7.79110206082935
"Iran, Islamic Rep.",IRN,1997,7.0556950361485
"Iran, Islamic Rep.",IRN,1998,7.0723399208674
"Iran, Islamic Rep.",IRN,1999,6.3593324299581
"Iran, Islamic Rep.",IRN,2000,6.90608722917169
"Iran, Islamic Rep.",IRN,2001,6.51760799974114
"Iran, Islamic Rep.",IRN,2002,6.81041805995766
"Iran, Islamic Rep.",IRN,2003,7.15952915872294
"Iran, Islamic Rep.",IRN,2004,6.84978286462632
"Iran, Islamic Rep.",IRN,2005,6.36901676218119
"Iran, Islamic Rep.",IRN,2006,6.39861214106303
"Iran, Islamic Rep.",IRN,2007,6.54074441068224
"Iran, Islamic Rep.",IRN,2008,6.11875940808045
"Iran, Islamic Rep.",IRN,2009,6.19227186082168
"Iran, Islamic Rep.",IRN,2010,6.54951682824278
"Iran, Islamic Rep.",IRN,2011,6.59268924158171
"Iran, Islamic Rep.",IRN,2012,5.86443638794116
"Iran, Islamic Rep.",IRN,2013,5.74138676333839
"Iran, Islamic Rep.",IRN,2014,5.59757042973616
Iraq,IRQ,1990,10.0418820937342
Iraq,IRQ,1991,4.5352408142186
Iraq,IRQ,1992,4.04726595450314
Iraq,IRQ,1993,4.05132411415599
Iraq,IRQ,1994,3.71350786177949
Iraq,IRQ,1995,3.94777664829349
Iraq,IRQ,1996,4.3775767168321
Iraq,IRQ,1997,4.46044542561215
Iraq,IRQ,1998,8.4314787788665
Iraq,IRQ,1999,12.828750371453
Iraq,IRQ,2000,11.0522239873266
Iraq,IRQ,2001,10.1138739063024
Iraq,IRQ,2002,9.90194152848941
Iraq,IRQ,2003,7.20920073633526
Iraq,IRQ,2004,10.7989628324098
Iraq,IRQ,2005,11.1337841274224
Iraq,IRQ,2006,12.9983501993637
Iraq,IRQ,2007,12.9502132148231
Iraq,IRQ,2008,12.9393028542653
Iraq,IRQ,2009,11.1611242734324
Iraq,IRQ,2010,10.4296251376355
Iraq,IRQ,2011,10.2519897526417
Iraq,IRQ,2012,10.4525373021047
Iraq,IRQ,2013,10.3511675564522
Iraq,IRQ,2014,10.3973678884751
Ireland,IRL,1990,7.60643142421087
Ireland,IRL,1991,7.68849454495912
Ireland,IRL,1992,8.04116445585709
Ireland,IRL,1993,8.10410485022768
Ireland,IRL,1994,8.16565930952069
Ireland,IRL,1995,8.87551549947574
Ireland,IRL,1996,8.97505802763261
Ireland,IRL,1997,9.39896719507007
Ireland,IRL,1998,9.61348586411206
Ireland,IRL,1999,10.1388027091756
Ireland,IRL,2000,10.7120476775108
Ireland,IRL,2001,10.8940803730539
Ireland,IRL,2002,11.5502206885226
Ireland,IRL,2003,12.205558244152
Ireland,IRL,2004,12.6306563319987
Ireland,IRL,2005,13.3043121516597
Ireland,IRL,2006,13.9827013159283
Ireland,IRL,2007,14.3258405562815
Ireland,IRL,2008,13.9842925397825
Ireland,IRL,2009,13.8074579430799
Ireland,IRL,2010,13.9690240445462
Ireland,IRL,2011,15.7561856087314
Ireland,IRL,2012,15.7631099800942
Ireland,IRL,2013,16.1529087458908
Ireland,IRL,2014,17.8358537451259
Ireland,IRL,2015,21.5676325620273
Israel,ISR,1990,8.34005228395932
Israel,ISR,1991,8.95444374796879
Israel,ISR,1992,8.39538043375325
Israel,ISR,1993,8.33821375217406
Israel,ISR,1994,8.39798148245425
Israel,ISR,1995,8.53643243045932
Israel,ISR,1996,8.74241855330029
Israel,ISR,1997,8.59371712519783
Israel,ISR,1998,8.73544715087814
Israel,ISR,1999,9.30070276302541
Israel,ISR,2000,9.25172754836283
Israel,ISR,2001,8.81468547323041
Israel,ISR,2002,8.98613443116566
Israel,ISR,2003,8.63224498777493
Israel,ISR,2004,9.2686283572926
Israel,ISR,2005,10.0551348522395
Israel,ISR,2006,9.59698692733527
Israel,ISR,2007,9.91816267342411
Israel,ISR,2008,9.29398575252776
Israel,ISR,2009,10.0169588382844
Israel,ISR,2010,9.77605616775735
Israel,ISR,2011,10.2538875788586
Israel,ISR,2012,9.96894418725533
Israel,ISR,2013,10.8884064839346
Israel,ISR,2014,11.475842693836
Israel,ISR,2015,11.5283621613639
Italy,ITA,1990,12.0523420216662
Italy,ITA,1991,11.9436974416815
Italy,ITA,1992,12.1191429562649
Italy,ITA,1993,12.0790150905956
Italy,ITA,1994,12.4967174117478
Italy,ITA,1995,11.8426548681702
Italy,ITA,1996,12.0054382397518
Italy,ITA,1997,12.0544241279893
Italy,ITA,1998,11.9155166429814
Italy,ITA,1999,11.9178370975126
Italy,ITA,2000,12.129300649034
Italy,ITA,2001,12.3029075619643
Italy,ITA,2002,12.2476400018388
Italy,ITA,2003,11.7058751793508
Italy,ITA,2004,11.809115309057
Italy,ITA,2005,11.6977208927549
Italy,ITA,2006,12.0422595512175
Italy,ITA,2007,12.2594294816903
Italy,ITA,2008,12.2925814686472
Italy,ITA,2009,12.4429988088141
Italy,ITA,2010,12.3528640302775
Italy,ITA,2011,12.8508271884927
Italy,ITA,2012,13.0024930297515
Italy,ITA,2013,13.2662132326264
Italy,ITA,2014,14.0592540087655
Italy,ITA,2015,13.8216875972822
Jamaica,JAM,1990,6.34283867320862
Jamaica,JAM,1991,6.62484941760545
Jamaica,JAM,1992,6.41678429924737
Jamaica,JAM,1993,7.00017176124072
Jamaica,JAM,1994,6.96108832794803
Jamaica,JAM,1995,6.69389103573538
Jamaica,JAM,1996,6.34435093140882
Jamaica,JAM,1997,6.27246267770728
Jamaica,JAM,1998,5.89444676553586
Jamaica,JAM,1999,5.79444839253557
Jamaica,JAM,2000,5.52600631653864
Jamaica,JAM,2001,5.58287857247345
Jamaica,JAM,2002,6.10641519442677
Jamaica,JAM,2003,6.0762848287167
Jamaica,JAM,2004,6.08677355853228
Jamaica,JAM,2005,6.21633847527557
Jamaica,JAM,2006,5.70885459723993
Jamaica,JAM,2007,5.75793563099848
Jamaica,JAM,2008,6.78766157903023
Jamaica,JAM,2009,7.57025761997503
Jamaica,JAM,2010,8.42456681721029
Jamaica,JAM,2011,8.03425667755225
Jamaica,JAM,2012,8.22281233605024
Jamaica,JAM,2013,7.95282303922623
Jamaica,JAM,2014,8.20456906026961
Japan,JPN,1990,8.57388285322184
Japan,JPN,1991,8.77196411036023
Japan,JPN,1992,8.6413377793234
Japan,JPN,1993,8.60032279278838
Japan,JPN,1994,8.22665126122249
Japan,JPN,1995,8.23812688151445
Japan,JPN,1996,8.31883401892353
Japan,JPN,1997,8.32051770582385
Japan,JPN,1998,8.38169219027058
Japan,JPN,1999,8.22965154375197
Japan,JPN,2000,8.2941297011229
Japan,JPN,2001,8.46440049964645
Japan,JPN,2002,8.48921664445668
Japan,JPN,2003,8.68492721476922
Japan,JPN,2004,8.60138581382503
Japan,JPN,2005,8.77636272288769
Japan,JPN,2006,8.91530491529305
Japan,JPN,2007,9.1453926604573
Japan,JPN,2008,9.40237523658204
Japan,JPN,2009,9.32917925025141
Japan,JPN,2010,9.1824578980295
Japan,JPN,2011,9.90765928509825
Japan,JPN,2012,10.2809904749599
Japan,JPN,2013,10.4126855862975
Japan,JPN,2014,10.7576679878741
Japan,JPN,2015,11.0492484849329
Jordan,JOR,1990,6.83332721544968
Jordan,JOR,1991,6.73172888342851
Jordan,JOR,1992,7.11055335809026
Jordan,JOR,1993,7.51058735843012
Jordan,JOR,1994,7.35475802453501
Jordan,JOR,1995,7.33023375556416
Jordan,JOR,1996,7.29353538732116
Jordan,JOR,1997,7.3754682651768
Jordan,JOR,1998,7.34600327422694
Jordan,JOR,1999,7.62020155785693
Jordan,JOR,2000,7.58803663240388
Jordan,JOR,2001,8.06822182894283
Jordan,JOR,2002,8.1256013309937
Jordan,JOR,2003,8.27809238146017
Jordan,JOR,2004,7.47724086546741
Jordan,JOR,2005,7.53131662218904
Jordan,JOR,2006,7.9303264404715
Jordan,JOR,2007,8.15580365383793
Jordan,JOR,2008,8.9188639050721
Jordan,JOR,2009,8.91663003995795
Jordan,JOR,2010,9.57828914971356
Jordan,JOR,2011,9.87800158952643
Jordan,JOR,2012,9.1272622269631
Jordan,JOR,2013,9.53415674138957
Jordan,JOR,2014,9.28594004251285
Kazakhstan,KAZ,1990,2.90472140923769
Kazakhstan,KAZ,1991,2.53354305651455
Kazakhstan,KAZ,1992,2.28066330252761
Kazakhstan,KAZ,1993,2.48805039040387
Kazakhstan,KAZ,1994,2.45452751605543
