Country Name,Country Code,Year,Value
Albania,ALB,1996,6.1533333333333
Albania,ALB,1999,4.0783333333333
Albania,ALB,2000,11.2983565
Albania,ALB,2001,11.9329093333334
Albania,ALB,2002,5.8171221666667
Albania,ALB,2003,5.46110966666663
Albania,ALB,2004,4.9678199344487
Albania,ALB,2005,7.55325723333333
Albania,ALB,2006,7.45081577851817
Albania,ALB,2007,8.16725135647176
Albania,ALB,2008,6.77790761239409
Albania,ALB,2009,6.38764828955583
Albania,ALB,2014,5.54426377720877
Albania,ALB,2015,5.98573214655935
Algeria,DZA,1980,-0.25
Algeria,DZA,1981,-0.25
Algeria,DZA,1982,-0.25
Algeria,DZA,1983,-0.25
Algeria,DZA,1984,-0.25
Algeria,DZA,1985,-0.25
Algeria,DZA,1986,0
Algeria,DZA,1987,0.75
Algeria,DZA,1988,0.75
Algeria,DZA,1989,3.41666666666667
Algeria,DZA,1990,4.75
Algeria,DZA,1991,1.10416666666667
Algeria,DZA,1992,-1.5
Algeria,DZA,1993,-1.5
Algeria,DZA,1994,-3.4166666666667
Algeria,DZA,1999,0.7075
Algeria,DZA,2001,3.64833333333333
Algeria,DZA,2002,5.72083333333333
Algeria,DZA,2003,6.45333333333333
Algeria,DZA,2004,7.1325
Algeria,DZA,2005,7.24833333333333
Algeria,DZA,2008,7.66583333333333
Algeria,DZA,2010,7.68666666666667
Algeria,DZA,2011,7.78833333333333
Algeria,DZA,2012,7.51083333333333
Algeria,DZA,2013,7.7525
Algeria,DZA,2014,7.7125
Algeria,DZA,2015,7.5025
Algeria,DZA,2016,6.805
Algeria,DZA,2017,6.25416666666667
Angola,AGO,2011,11.8314349810201
Angola,AGO,2012,13.209179099001
Angola,AGO,2013,12.744020240031
Angola,AGO,2014,12.102965385581
Angola,AGO,2016,0.688596531704201
Angola,AGO,2017,-0.532232324606198
Antigua and Barbuda,ATG,1983,6.8333333333333
Antigua and Barbuda,ATG,1984,6.6666666666667
Antigua and Barbuda,ATG,1985,6.1666666666667
Antigua and Barbuda,ATG,1986,7.1666666666667
Antigua and Barbuda,ATG,1987,5.6666666666667
Antigua and Barbuda,ATG,1988,4.1666666666667
Antigua and Barbuda,ATG,1989,5.6666666666667
Antigua and Barbuda,ATG,1990,5.6666666666667
Antigua and Barbuda,ATG,1991,5.6500000953674
Antigua and Barbuda,ATG,1992,5.7000000476837
Antigua and Barbuda,ATG,1993,5.6758596545235
Antigua and Barbuda,ATG,1994,6.1467623059324
Antigua and Barbuda,ATG,1995,5.695846968362
Antigua and Barbuda,ATG,1996,5.2591910606266
Antigua and Barbuda,ATG,1997,4.9825861100038
Antigua and Barbuda,ATG,1998,5.1951114740288
Antigua and Barbuda,ATG,1999,5.071877641383
Antigua and Barbuda,ATG,2000,5.1715539440033
Antigua and Barbuda,ATG,2001,4.6243803976043
Antigua and Barbuda,ATG,2002,4.387913378312
Antigua and Barbuda,ATG,2003,5.8219814495275
Antigua and Barbuda,ATG,2004,4.9643907528209
Antigua and Barbuda,ATG,2005,4.3939380792616
Antigua and Barbuda,ATG,2006,4.3705898841823
Antigua and Barbuda,ATG,2007,4.10520170246147
Antigua and Barbuda,ATG,2008,4.4141009360419
Antigua and Barbuda,ATG,2009,3.6903700920516
Antigua and Barbuda,ATG,2010,4.7493475073677
Antigua and Barbuda,ATG,2011,4.4144525231277
Antigua and Barbuda,ATG,2012,4.0321966422671
Antigua and Barbuda,ATG,2013,3.95235329417181
Antigua and Barbuda,ATG,2014,4.0718377079627
Antigua and Barbuda,ATG,2015,4.84008333333333
Antigua and Barbuda,ATG,2016,4.96333333333333
Armenia,ARM,2002,6.3873345245374
Armenia,ARM,2003,8.9172564363794
Armenia,ARM,2004,13.3626912310712
Armenia,ARM,2009,9.34486094722029
Armenia,ARM,2010,8.6146017369496
Armenia,ARM,2013,6.69774153464357
Armenia,ARM,2016,7.52550444796663
Australia,AUS,1995,2.8561922030722
Australia,AUS,1996,2.71274199703805
Australia,AUS,1997,1.87642574981591
Australia,AUS,1998,1.84651875117636
Australia,AUS,1999,1.80821670860287
Australia,AUS,2000,1.74058248849086
Australia,AUS,2001,2.04147658947545
Australia,AUS,2010,2.83791666666667
Australia,AUS,2011,3.18145833333333
Australia,AUS,2012,3.48145833333333
Azerbaijan,AZE,1999,1.1783333333333
Azerbaijan,AZE,2000,2.9233333333333
Azerbaijan,AZE,2001,3.1958333333333
Azerbaijan,AZE,2002,3.2516666666666
Azerbaijan,AZE,2003,7.4591666666667
Azerbaijan,AZE,2004,11.0979166666667
Azerbaijan,AZE,2005,9.5133333333333
Azerbaijan,AZE,2006,7.825
Azerbaijan,AZE,2007,8.4916666666666
Azerbaijan,AZE,2009,16.7225
"Bahamas, The",BHS,1976,4.180000001
"Bahamas, The",BHS,1977,4.5800000005
"Bahamas, The",BHS,1978,6.0141666675
"Bahamas, The",BHS,1979,6.05250000083333
"Bahamas, The",BHS,1980,3.46500000049997
"Bahamas, The",BHS,1981,2.11083333375
"Bahamas, The",BHS,1982,2.238333334
"Bahamas, The",BHS,1983,1.891666667
"Bahamas, The",BHS,1984,4.125
"Bahamas, The",BHS,1985,4.4316666673333
"Bahamas, The",BHS,1986,5.78416666683333
"Bahamas, The",BHS,1987,6.60416666666667
"Bahamas, The",BHS,1988,4.53833333333333
"Bahamas, The",BHS,1989,3.7875
"Bahamas, The",BHS,1990,3.14833333333333
"Bahamas, The",BHS,1991,2.51
"Bahamas, The",BHS,1992,2.75916666666666
"Bahamas, The",BHS,1993,3.49833333333333
"Bahamas, The",BHS,1994,4.99666666666667
"Bahamas, The",BHS,1995,3.74083333333333
"Bahamas, The",BHS,1996,2.29666666666667
"Bahamas, The",BHS,1997,2.40166666666667
"Bahamas, The",BHS,1998,2.9075
"Bahamas, The",BHS,1999,4.40333333333333
"Bahamas, The",BHS,2000,4.9675
"Bahamas, The",BHS,2001,4.0575
"Bahamas, The",BHS,2002,3.505
"Bahamas, The",BHS,2003,4.22416666666667
"Bahamas, The",BHS,2004,5.445
"Bahamas, The",BHS,2005,5.40083333333334
"Bahamas, The",BHS,2006,4.63166666666667
"Bahamas, The",BHS,2007,2.83679166666667
"Bahamas, The",BHS,2008,2.76614166666667
"Bahamas, The",BHS,2009,2.8831
"Bahamas, The",BHS,2010,3.22253333333333
"Bahamas, The",BHS,2011,3.814175
"Bahamas, The",BHS,2012,4.51429166666667
"Bahamas, The",BHS,2013,4.45138333333333
"Bahamas, The",BHS,2014,4.21661666666667
"Bahamas, The",BHS,2015,4.07148333333333
"Bahamas, The",BHS,2016,3.10894166666667
Bahrain,BHR,1987,1.1
Bahrain,BHR,1988,0.415
Bahrain,BHR,1989,-0.668518024032039
Bahrain,BHR,1991,3.47216177125055
Bahrain,BHR,1992,7.94326212728087
Bahrain,BHR,1993,7.5109679572764
Bahrain,BHR,1994,5.90393635959057
Bahrain,BHR,1995,5.63518914107704
Bahrain,BHR,1996,6.82868046283933
Bahrain,BHR,1997,6.51331553182017
Bahrain,BHR,1998,6.2708664886515
Bahrain,BHR,1999,6.26985068980863
Bahrain,BHR,2000,5.04373052959503
Bahrain,BHR,2001,6.91081130396083
Bahrain,BHR,2002,6.65570071206053
Bahrain,BHR,2003,7.16270560747664
Bahrain,BHR,2004,6.34765242545616
Bahrain,BHR,2005,4.25435358255452
Bahrain,BHR,2006,2.94023943035158
Bahrain,BHR,2007,3.40217601246105
Bahrain,BHR,2008,5.69366894748553
Bahrain,BHR,2009,6.8862619047619
Bahrain,BHR,2010,6.41645833333333
Bahrain,BHR,2011,5.83545833333333
Bahrain,BHR,2012,4.82745833333333
Bahrain,BHR,2013,5.087875
Bahrain,BHR,2014,5.08305833333333
Bangladesh,BGD,2007,5.03
Bangladesh,BGD,2011,9.4441666666667
Bangladesh,BGD,2012,3.1716666666667
Bangladesh,BGD,2013,4.92263624999997
Bangladesh,BGD,2014,5.76459736111111
Bangladesh,BGD,2015,5.94857222222226
Bangladesh,BGD,2016,7.0202416666667
Barbados,BRB,1981,1.96500000074997
Barbados,BRB,1982,0.126666667166701
Barbados,BRB,1983,4.34333333425003
Barbados,BRB,1984,4.57916666766667
Barbados,BRB,1985,5.03000000091667
Barbados,BRB,1986,4.64583333333333
Barbados,BRB,1987,3.91083333333333
Barbados,BRB,1988,4.68416666666667
Barbados,BRB,1989,5.015
Barbados,BRB,1990,4.34833333333337
Barbados,BRB,1991,3.0741666666667
Barbados,BRB,1992,2.6616666666667
Barbados,BRB,1993,3.48083333333334
Barbados,BRB,1994,1.8225
Barbados,BRB,1995,1.99166666666667
Barbados,BRB,1996,3.1475
Barbados,BRB,1997,6.2275
Barbados,BRB,1998,4.13833333333333
Barbados,BRB,1999,3.5625
Barbados,BRB,2000,4.8975
Barbados,BRB,2001,6.44416666666666
Barbados,BRB,2002,6.40333333333333
Barbados,BRB,2003,7.08916666666667
Barbados,BRB,2004,7.12916666666666
Barbados,BRB,2005,4.5425
Barbados,BRB,2006,4.33000000000003
Barbados,BRB,2007,5.1108333333333
Barbados,BRB,2008,5.8358333333333
Barbados,BRB,2009,5.445
Barbados,BRB,2010,5.39833333333333
Barbados,BRB,2011,5.29333333333333
Barbados,BRB,2012,5.2
Barbados,BRB,2013,5.3025
Barbados,BRB,2014,5.1825
Barbados,BRB,2015,5.23666666666666
Barbados,BRB,2016,4.74416666666667
Belgium,BEL,1986,2.34666666666667
Belgium,BEL,1987,2.33083333333333
Belgium,BEL,1988,2.30416666666667
Belgium,BEL,1989,2.6358333333333
Belgium,BEL,1990,3.3825
Belgium,BEL,1991,3.64166666666667
Belgium,BEL,1992,3.64416666666667
Belgium,BEL,1993,3.29583333333333
Belgium,BEL,1994,3.85166666666667
Belgium,BEL,1995,3.74333333333334
Belgium,BEL,1996,3.97166666666667
Belgium,BEL,1997,3.68083333333333
Belgium,BEL,1998,3.7425
Belgium,BEL,1999,3.99166666666666
Belgium,BEL,2000,3.96083333333334
Belgium,BEL,2001,4.29583333333333
Belgium,BEL,2002,4.53916666666666
Belgium,BEL,2003,4.65416666666667
Belgium,BEL,2004,4.7275
Belgium,BEL,2005,4.69666666666666
Belgium,BEL,2006,4.76416666666667
Belgium,BEL,2007,4.77166666666666
Belgium,BEL,2008,5.5775
Belize,BLZ,1986,3.886666667
Belize,BLZ,1987,5.34083333333337
Belize,BLZ,1988,5.23499999999997
Belize,BLZ,1989,6.4066666666667
Belize,BLZ,1990,6.6741666666667
Belize,BLZ,1991,7.53583333333337
Belize,BLZ,1992,8.9416666666667
Belize,BLZ,1993,9.77250000000003
Belize,BLZ,1994,10.5008333333333
Belize,BLZ,1995,11.5933333333334
Belize,BLZ,1996,12.5191666666667
Belize,BLZ,1997,12.7783333333334
Belize,BLZ,1998,12.6675
Belize,BLZ,1999,10.3625
Belize,BLZ,2000,10.095
Belize,BLZ,2001,9.5441666666667
Belize,BLZ,2002,10.2433333333334
Belize,BLZ,2003,11.125
Belize,BLZ,2004,10.7216666666667
Belize,BLZ,2005,11.035
Belize,BLZ,2006,10.9891666666667
Belize,BLZ,2007,11.1133333333333
Belize,BLZ,2008,10.9208333333333
Belize,BLZ,2009,10.8616666666667
Belize,BLZ,2010,10.8448
Belize,BLZ,2011,10.9389195833333
Belize,BLZ,2012,10.3555591666666
Belize,BLZ,2013,10.0767216666667
Belize,BLZ,2014,10.3511631837388
Belize,BLZ,2015,10.2109599268031
Belize,BLZ,2016,9.8054067763209
Belize,BLZ,2017,8.80625
Bolivia,BOL,1994,37.6816666666666
Bolivia,BOL,1995,26.5041666666667
Bolivia,BOL,1996,36.0325
Bolivia,BOL,1997,36.3991666666667
Bolivia,BOL,1998,27.08
Bolivia,BOL,1999,21.3041666666667
Bolivia,BOL,2000,23.6025
Bolivia,BOL,2001,8.5815497595031
Bolivia,BOL,2002,8.2268790172883
Bolivia,BOL,2003,7.73863310306847
Bolivia,BOL,2004,7.05850475052172
Bolivia,BOL,2005,11.651278118334
Bolivia,BOL,2006,7.3330231840521
Bolivia,BOL,2007,6.82461079511259
Bolivia,BOL,2008,5.56412963796034
Bolivia,BOL,2010,9.83998317512029
Bolivia,BOL,2011,10.4539160478928
Bolivia,BOL,2012,10.6119158531007
Bolivia,BOL,2013,9.95908627592388
Bolivia,BOL,2014,7.71656747672604
Brazil,BRA,1997,53.4007951333333
Brazil,BRA,2000,38.3241666666667
Brazil,BRA,2001,37.5591666666667
Brazil,BRA,2004,37.788
Brazil,BRA,2005,36.62375
Brazil,BRA,2006,36.4315833333333
Brazil,BRA,2007,32.2158833333334
Brazil,BRA,2008,33.5660857142857
Brazil,BRA,2009,34.9477416666667
Brazil,BRA,2010,29.0608333333334
Brazil,BRA,2011,32.2209
Brazil,BRA,2012,28.5692333333334
Brazil,BRA,2013,18.4021583333334
Brazil,BRA,2014,20.4680833333333
Brazil,BRA,2015,29.7983833333333
Brazil,BRA,2016,38.6378916666667
Brazil,BRA,2017,37.8592166666667
Burundi,BDI,1989,6.13916666666667
Burundi,BDI,1990,5.29250000000003
Burundi,BDI,1991,3.84416666666663
Burundi,BDI,1992,3.76666666666663
Burundi,BDI,1993,4.76500000000003
Burundi,BDI,1994,5.35416666666666
Burundi,BDI,1995,8.6758333333333
Burundi,BDI,1999,3.8016666666666
Burundi,BDI,2000,4.4575
Burundi,BDI,2001,2.0266666666667
Burundi,BDI,2002,1.0016666666667
Burundi,BDI,2003,-0.4458333333334
Burundi,BDI,2004,3.2666666666667
Burundi,BDI,2005,7.7516666666667
Burundi,BDI,2006,9.75833333333333
Cabo Verde,CPV,2007,7.14183476471425
Cabo Verde,CPV,2008,6.58141308214066
Cabo Verde,CPV,2009,7.4556700308146
Cabo Verde,CPV,2010,7.15128209422683
Cabo Verde,CPV,2011,5.85247048184866
Cabo Verde,CPV,2012,5.72327551412995
Cabo Verde,CPV,2013,7.133124018866
Cabo Verde,CPV,2014,9.3883950931977
Cabo Verde,CPV,2015,9.25998923115897
Cabo Verde,CPV,2016,8.96423006654233
Cabo Verde,CPV,2017,8.86312259528097
Canada,CAN,1960,2.54833333333333
Canada,CAN,1961,2.7925
Canada,CAN,1962,1.65583333333333
Canada,CAN,1963,2.18833333333333
Canada,CAN,1964,2.00083333333333
Canada,CAN,1965,1.78666666666666
Canada,CAN,1966,1.005
Canada,CAN,1967,1.27583333333334
Canada,CAN,1968,0.64916666666667
Canada,CAN,1969,0.76583333333333
Canada,CAN,1970,2.17583333333334
Canada,CAN,1971,2.91666666666667
Canada,CAN,1972,2.43916666666667
Canada,CAN,1973,2.17583333333333
Canada,CAN,1974,2.92583333333333
Canada,CAN,1975,2.02166666666667
Canada,CAN,1976,1.1741666666667
Canada,CAN,1977,1.16833333333333
Canada,CAN,1978,1.01166666666667
Canada,CAN,1979,1.2083333333333
Canada,CAN,1980,1.4566666666667
Canada,CAN,1981,1.5716666666667
Canada,CAN,1982,2.155
Canada,CAN,1983,1.8566666666667
Canada,CAN,1984,1.0033333333333
Canada,CAN,1985,1.1533333333333
Canada,CAN,1986,1.54999999999997
Canada,CAN,1987,1.375
Canada,CAN,1988,1.3508333333333
Canada,CAN,1989,1.2791666666666
Canada,CAN,1990,1.2541666666667
Canada,CAN,1991,1.21083333333333
Canada,CAN,1992,0.89416666666667
Canada,CAN,1993,1.09416666666667
Canada,CAN,1994,1.33666666666667
Canada,CAN,1995,1.75333333333333
Canada,CAN,1996,1.85583333333333
Canada,CAN,1997,1.7
Canada,CAN,1998,1.87333333333334
Canada,CAN,1999,1.71775
Canada,CAN,2000,1.781
Canada,CAN,2001,2.04391666666667
Canada,CAN,2002,1.62258333333333
Canada,CAN,2003,1.81741666666667
Canada,CAN,2004,1.78008333333333
Canada,CAN,2005,1.69058333333334
Canada,CAN,2006,1.77833333333333
Canada,CAN,2007,1.9525
Canada,CAN,2008,2.33916666666667
Canada,CAN,2009,2.04583333333333
Canada,CAN,2010,2.00666666666667
Canada,CAN,2011,2.07833333333333
Canada,CAN,2012,2.0275
Canada,CAN,2013,2.03083333333333
Canada,CAN,2014,2.08916666666667
Canada,CAN,2015,2.27166666666667
Canada,CAN,2016,2.2
Cyprus,CYP,1993,3
Cyprus,CYP,1994,2.83333333333333
Cyprus,CYP,1995,2.5
Cyprus,CYP,1997,2.70166666666666
Cyprus,CYP,1998,2.495
Czech Republic,CZE,1994,6.66166666666663
Czech Republic,CZE,1995,4.25833333333337
Czech Republic,CZE,1996,2.0275
Czech Republic,CZE,1997,2.275
Czech Republic,CZE,1998,-1.3378333333333
Czech Republic,CZE,1999,1.46166666666667
Czech Republic,CZE,2000,1.84141666666667
Czech Republic,CZE,2001,1.99922621469336
Czech Republic,CZE,2002,2.95590390225591
Czech Republic,CZE,2003,3.66133333333334
Czech Republic,CZE,2004,3.76266666666667
Czech Republic,CZE,2005,3.82841666666667
Czech Republic,CZE,2006,3.45803618833334
Czech Republic,CZE,2007,2.94982566703412
Czech Republic,CZE,2010,4.94106666666666
Czech Republic,CZE,2011,4.88509566666666
Czech Republic,CZE,2017,4.13090186396992
Dominica,DMA,1983,3.25
Dominica,DMA,1984,3.9583333333333
Dominica,DMA,1985,3.5416666666667
Dominica,DMA,1986,3.74916666666667
Dominica,DMA,1987,4
Dominica,DMA,1988,4
Dominica,DMA,1989,4
Dominica,DMA,1990,4
Dominica,DMA,1991,4.7163014829248
Dominica,DMA,1992,5.0481698453901
Dominica,DMA,1993,5.5238245391238
Dominica,DMA,1994,5.2104913178287
Dominica,DMA,1995,5.1007436413857
Dominica,DMA,1996,5.0303325301194
Dominica,DMA,1997,4.7730597100209
Dominica,DMA,1998,4.8725600466202
Dominica,DMA,1999,4.9956730721677
Dominica,DMA,2000,5.2808005322677
Dominica,DMA,2001,4.7397494990693
Dominica,DMA,2002,4.5728957217648
Dominica,DMA,2003,5.1007049422952
Dominica,DMA,2004,2.54144093203257
Dominica,DMA,2005,3.51817590459821
Dominica,DMA,2006,3.10240122157026
Dominica,DMA,2007,2.76801247233374
Dominica,DMA,2008,2.66404638816547
Dominica,DMA,2009,3.6192940627616
Dominica,DMA,2010,3.05501398850831
Dominica,DMA,2011,2.44037965492994
Dominica,DMA,2012,4.69714853587612
Dominica,DMA,2013,6.26654335267775
Dominica,DMA,2014,6.96179980862692
Dominica,DMA,2015,5.42741666666667
Dominica,DMA,2016,4.8475
"Egypt, Arab Rep.",EGY,1997,4.67500000000003
"Egypt, Arab Rep.",EGY,1998,4.2166666666667
"Egypt, Arab Rep.",EGY,1999,4.13166666666667
"Egypt, Arab Rep.",EGY,2000,4.18249999999997
"Egypt, Arab Rep.",EGY,2001,4.5666666666667
"Egypt, Arab Rep.",EGY,2002,6.90000000000003
"Egypt, Arab Rep.",EGY,2003,4.6083333333333
"Egypt, Arab Rep.",EGY,2004,3.64166666666667
"Egypt, Arab Rep.",EGY,2005,3.70983333333337
"Egypt, Arab Rep.",EGY,2006,3.7365
"Egypt, Arab Rep.",EGY,2007,4.97274999999997
"Egypt, Arab Rep.",EGY,2008,2.84483333333333
"Egypt, Arab Rep.",EGY,2009,1.8103333333333
"Egypt, Arab Rep.",EGY,2010,1.36474999999997
"Egypt, Arab Rep.",EGY,2011,-0.9558333333334
"Egypt, Arab Rep.",EGY,2012,-1.606
"Egypt, Arab Rep.",EGY,2013,0.00866666666670035
"Egypt, Arab Rep.",EGY,2014,0.688666666666601
"Egypt, Arab Rep.",EGY,2015,0.39475
"Egypt, Arab Rep.",EGY,2016,-0.6525833333333
"Egypt, Arab Rep.",EGY,2017,-1.2636666666667
Fiji,FJI,1993,9.1016666666667
Fiji,FJI,1994,8.7741666666667
Fiji,FJI,1995,8.13666666666667
Fiji,FJI,1996,8.17916666666663
Fiji,FJI,1997,8.43750000000003
Fiji,FJI,1998,7.64583333333334
Fiji,FJI,1999,6.76666666666666
Fiji,FJI,2000,4.855
Fiji,FJI,2001,6.81916666666667
Fiji,FJI,2002,6.39333333333333
Fiji,FJI,2003,6.59137494329609
Fiji,FJI,2005,4.84368204052564
Fiji,FJI,2006,-0.0999137577518203
Fiji,FJI,2007,4.45653907705955
"Gambia, The",GMB,1986,10
"Gambia, The",GMB,1987,8
"Gambia, The",GMB,1988,10.5
"Gambia, The",GMB,1989,9.5
"Gambia, The",GMB,1990,8
"Gambia, The",GMB,1991,9
"Gambia, The",GMB,1992,7.5
"Gambia, The",GMB,1993,9.5
"Gambia, The",GMB,1994,9.5
"Gambia, The",GMB,1995,9.5
"Gambia, The",GMB,1996,9.5
"Gambia, The",GMB,1997,9.5
"Gambia, The",GMB,1998,10
"Gambia, The",GMB,1999,11.5
"Gambia, The",GMB,2000,12
"Gambia, The",GMB,2001,9
"Gambia, The",GMB,2002,4
"Gambia, The",GMB,2003,5.5
"Gambia, The",GMB,2004,6.5
"Gambia, The",GMB,2005,15
"Gambia, The",GMB,2006,15.18
"Gambia, The",GMB,2007,13.33
"Gambia, The",GMB,2008,13.51
"Gambia, The",GMB,2009,13.35
"Gambia, The",GMB,2010,13.91
"Gambia, The",GMB,2011,16.15
"Gambia, The",GMB,2012,16
Georgia,GEO,2003,-20.507125
Georgia,GEO,2010,6.29091957301282
Georgia,GEO,2013,8.4346416043986
Georgia,GEO,2017,4.1857354395833
Germany,DEU,1978,3.56416666616667
Germany,DEU,1979,3.14583333333334
Germany,DEU,1980,4.18833333375003
Germany,DEU,1981,4.3158333329166
Germany,DEU,1982,5.18683333266667
Germany,DEU,1983,4.42499999975
Germany,DEU,1984,4.15749999975
Germany,DEU,1985,4.48999999966667
Germany,DEU,1986,4.8849999995
Germany,DEU,1987,5.075
Germany,DEU,1988,4.7075
Germany,DEU,1989,3.65166666666666
Germany,DEU,1990,3.4675
Germany,DEU,1991,4.19166666666667
Germany,DEU,1992,5.27750000000003
Germany,DEU,1993,6.62916666666667
Germany,DEU,1994,6.4258333333333
Germany,DEU,1995,6.54000000000003
Germany,DEU,1996,6.71666666666667
Germany,DEU,1997,5.80833333333334
Germany,DEU,1998,5.59583333333333
Germany,DEU,1999,5.92833333333334
Germany,DEU,2000,5.31166666666667
Germany,DEU,2001,6.35000000000003
Germany,DEU,2002,6.72666666666667
Greece,GRC,2000,6.0966666666667
Greece,GRC,2001,4.50166666666667
Greece,GRC,2002,3.91833333333333
Greece,GRC,2003,4.44916666666666
Grenada,GRD,2010,4.3250130912526
Grenada,GRD,2011,4.77181233940353
Grenada,GRD,2012,3.73090000699412
Grenada,GRD,2013,3.27020682532407
Grenada,GRD,2014,3.18598040160867
Grenada,GRD,2015,3.09425
Grenada,GRD,2016,3.36333333333333
Guyana,GUY,1981,1.880000001
Guyana,GUY,1982,2.09583333375
Guyana,GUY,1983,2.25
Guyana,GUY,1984,2.25
Guyana,GUY,1985,2.25
Guyana,GUY,1986,2.25
Guyana,GUY,1987,3.6658333333333
Guyana,GUY,1988,4.0433333333334
Guyana,GUY,1989,3.7525
Guyana,GUY,1990,2.75
Guyana,GUY,1991,2.615
Guyana,GUY,1992,2.9425
Guyana,GUY,1993,2.535
Guyana,GUY,1994,0.698333333333299
Guyana,GUY,1995,1.7141666666667
Guyana,GUY,1996,6.4433333333333
Guyana,GUY,1997,8.1366666666667
Guyana,GUY,1998,8.43583333333333
Guyana,GUY,1999,5.7983333333333
Guyana,GUY,2000,7.41833333333337
Guyana,GUY,2001,9.23
Guyana,GUY,2002,11.3866666666667
Guyana,GUY,2003,11.9535714285715
Guyana,GUY,2004,10.9216666666667
Guyana,GUY,2005,10.75
Guyana,GUY,2006,10.5868055555555
Guyana,GUY,2007,10.6725
Guyana,GUY,2008,10.5966666666667
Guyana,GUY,2009,10.2364083333333
Guyana,GUY,2010,10.6675333333333
Guyana,GUY,2011,11.9697361111111
Guyana,GUY,2012,12.1302777777778
Guyana,GUY,2013,12.1808333333333
Guyana,GUY,2014,11.2660833333333
Guyana,GUY,2015,10.9977472222222
Guyana,GUY,2016,11.1478333333333
Guyana,GUY,2017,11.4503333333333
"Hong Kong SAR, China",HKG,1992,2.7
"Hong Kong SAR, China",HKG,1993,3.3
"Hong Kong SAR, China",HKG,1994,2.8
"Hong Kong SAR, China",HKG,1995,3.2
"Hong Kong SAR, China",HKG,1996,4
"Hong Kong SAR, China",HKG,1997,2
"Hong Kong SAR, China",HKG,1998,4
"Hong Kong SAR, China",HKG,1999,3.6
"Hong Kong SAR, China",HKG,2000,3.8
"Hong Kong SAR, China",HKG,2001,3.4
"Hong Kong SAR, China",HKG,2002,3.6
"Hong Kong SAR, China",HKG,2003,5.1
"Hong Kong SAR, China",HKG,2004,4.9
"Hong Kong SAR, China",HKG,2005,4.1
"Hong Kong SAR, China",HKG,2006,4.5
"Hong Kong SAR, China",HKG,2007,4.8
"Hong Kong SAR, China",HKG,2008,4.9
"Hong Kong SAR, China",HKG,2009,4.9
"Hong Kong SAR, China",HKG,2010,4.7
"Hong Kong SAR, China",HKG,2011,4.8
"Hong Kong SAR, China",HKG,2012,4.9
"Hong Kong SAR, China",HKG,2013,4.9
"Hong Kong SAR, China",HKG,2016,4.3
Hungary,HUN,1990,-1.35
Hungary,HUN,1991,0.669283304984504
Hungary,HUN,1992,10.4
Hungary,HUN,1993,8.2083333333333
Hungary,HUN,1994,0.466666666666697
Hungary,HUN,1995,0.566666666666599
Hungary,HUN,1996,3.35
Hungary,HUN,1997,1.6333333333334
Hungary,HUN,1998,1.4416666666667
Hungary,HUN,1999,1.6666666666667
Hungary,HUN,2000,1.5666666666667
Hungary,HUN,2001,1.325
Hungary,HUN,2002,1.26054317019837
Hungary,HUN,2003,1.38757908293731
Hungary,HUN,2004,1.4996025950849
Hungary,HUN,2005,1.58798807424999
Hungary,HUN,2006,1.21129133143109
Hungary,HUN,2007,1.41164586271724
Hungary,HUN,2008,1.27768645817598
Hungary,HUN,2009,2.5523998501496
Hungary,HUN,2010,2.21646231219636
Hungary,HUN,2011,2.30265774969166
Hungary,HUN,2012,2.104162093925
Hungary,HUN,2013,2.12400010390833
Hungary,HUN,2014,2.27360032715833
Hungary,HUN,2015,1.74012369046667
Hungary,HUN,2016,1.35520894546666
Hungary,HUN,2017,1.45397566388334
Iceland,ISL,1993,5.75999999999997
Iceland,ISL,1994,5.62000000000003
Iceland,ISL,1995,4.36249999999997
Iceland,ISL,1996,5.46499999999997
Iceland,ISL,1997,5.8491666666667
Iceland,ISL,1998,5.38499999999997
Iceland,ISL,1999,4.69416666666667
Iceland,ISL,2000,5.6841666666667
Iceland,ISL,2001,6.9166666666667
Iceland,ISL,2002,7.35500000000003
Iceland,ISL,2003,7.01916666666667
Iceland,ISL,2004,5.98083333333337
Iceland,ISL,2005,5.98171743475819
Iceland,ISL,2006,4.4959964907346
Iceland,ISL,2007,4.1611113266989
Iceland,ISL,2009,7.6039360817328
Iceland,ISL,2010,3.6070286966844
Iceland,ISL,2011,3.41890580677891
Iceland,ISL,2012,2.76600543844187
Iceland,ISL,2013,1.96
Iceland,ISL,2014,1.7175
Iceland,ISL,2015,1.685
Iceland,ISL,2016,1.9575
Iceland,ISL,2017,2.27666666666666
Iraq,IRQ,2004,7.9425
Iraq,IRQ,2005,6.34583333333337
Iraq,IRQ,2007,-2.2166666666667
Iraq,IRQ,2008,1.5441666666667
Italy,ITA,1990,2.4736333333333
Italy,ITA,1991,2.12985
Italy,ITA,1992,2.206
Italy,ITA,1993,4.0472583333333
Italy,ITA,1994,2.8187833333333
Italy,ITA,1995,2.3864083333333
Italy,ITA,1996,4.35582499999997
Italy,ITA,1997,4.1761333333333
Italy,ITA,1998,4.05095833333333
Italy,ITA,1999,3.33909166666667
Italy,ITA,2000,2.49485
Italy,ITA,2001,3.23614166666667
Italy,ITA,2002,3.27220833333333
Italy,ITA,2003,3.64236666666667
Italy,ITA,2004,3.42666666666667
Italy,ITA,2005,3.141535
Italy,ITA,2006,2.4390625
Italy,ITA,2007,2.29898333333333
