Country Name,Country Code,Year,Value
Mongolia,MNG,1992,1488.6400814441
Mongolia,MNG,1993,1380.19264757865
Mongolia,MNG,1994,1184.47741193144
Mongolia,MNG,1995,1172.64328412181
Mongolia,MNG,1996,979.818844004943
Mongolia,MNG,1997,951.851162073815
Mongolia,MNG,1998,951.345947299827
Mongolia,MNG,1999,944.392680297051
Mongolia,MNG,2000,999.646288785186
Mongolia,MNG,2001,997.920881932873
Mongolia,MNG,2002,1058.09730408375
Mongolia,MNG,2003,1022.72073789751
Mongolia,MNG,2004,1041.51220426524
Mongolia,MNG,2005,1185.67149268181
Mongolia,MNG,2006,1332.32330419091
Mongolia,MNG,2007,1377.57623462864
Mongolia,MNG,2008,1363.62837316709
Mongolia,MNG,2009,1395.33498807663
Mongolia,MNG,2010,1453.34340958104
Mongolia,MNG,2011,1562.00543469601
Mongolia,MNG,2012,1695.90324302313
Mongolia,MNG,2013,1833.07872449511
Mongolia,MNG,2014,1838.23945858539
Montenegro,MNE,2005,1745.97443106432
Montenegro,MNE,2006,1913.55635949758
Montenegro,MNE,2007,1927.97889182058
Montenegro,MNE,2008,2067.96775850975
Montenegro,MNE,2009,1646.31227215532
Montenegro,MNE,2010,1898.28842093028
Montenegro,MNE,2011,1815.52995666681
Montenegro,MNE,2012,1711.79711279872
Montenegro,MNE,2013,1580.41844344961
Montenegro,MNE,2014,1538.26409996623
Morocco,MAR,1971,180.741861693974
Morocco,MAR,1972,190.659684218086
Morocco,MAR,1973,206.702498333496
Morocco,MAR,1974,219.383871953803
Morocco,MAR,1975,222.473387270442
Morocco,MAR,1976,235.024700240309
Morocco,MAR,1977,252.501626202576
Morocco,MAR,1978,261.422372975012
Morocco,MAR,1979,272.302538556983
Morocco,MAR,1980,270.074191875692
Morocco,MAR,1981,264.759440279674
Morocco,MAR,1982,268.960172753078
Morocco,MAR,1983,273.136932611475
Morocco,MAR,1984,275.174576553447
Morocco,MAR,1985,274.220477130967
Morocco,MAR,1986,276.786179252157
Morocco,MAR,1987,278.180572570175
Morocco,MAR,1988,286.347990261174
Morocco,MAR,1989,305.106536368353
Morocco,MAR,1990,306.219355849013
Morocco,MAR,1991,315.984631403842
Morocco,MAR,1992,328.804217390431
Morocco,MAR,1993,335.4222711786
Morocco,MAR,1994,353.428508472329
Morocco,MAR,1995,344.889306950352
Morocco,MAR,1996,357.381737028863
Morocco,MAR,1997,363.550923292655
Morocco,MAR,1998,365.928403223778
Morocco,MAR,1999,384.422712726213
Morocco,MAR,2000,381.941204704214
Morocco,MAR,2001,400.277713887188
Morocco,MAR,2002,402.298419428763
Morocco,MAR,2003,396.079746449002
Morocco,MAR,2004,464.679796091922
Morocco,MAR,2005,486.357621144999
Morocco,MAR,2006,489.010781115998
Morocco,MAR,2007,498.597109237687
Morocco,MAR,2008,511.633768613996
Morocco,MAR,2009,508.991198064814
Morocco,MAR,2010,527.024383085538
Morocco,MAR,2011,560.109350234487
Morocco,MAR,2012,559.927765787442
Morocco,MAR,2013,554.144804359196
Morocco,MAR,2014,553.103958432176
Mozambique,MOZ,1971,735.578248184775
Mozambique,MOZ,1972,705.14139471154
Mozambique,MOZ,1973,691.760738655905
Mozambique,MOZ,1974,669.117597436804
Mozambique,MOZ,1975,645.76189033509
Mozambique,MOZ,1976,619.445887550113
Mozambique,MOZ,1977,612.019490650764
Mozambique,MOZ,1978,579.023414377928
Mozambique,MOZ,1979,566.22041459357
Mozambique,MOZ,1980,567.173638211154
Mozambique,MOZ,1981,540.139704084884
Mozambique,MOZ,1982,528.114164578774
Mozambique,MOZ,1983,512.196204873742
Mozambique,MOZ,1984,497.542590584248
Mozambique,MOZ,1985,490.339603547486
Mozambique,MOZ,1986,483.362889771938
Mozambique,MOZ,1987,478.982611057748
Mozambique,MOZ,1988,473.918468165444
Mozambique,MOZ,1989,466.865595481275
Mozambique,MOZ,1990,447.024977790399
Mozambique,MOZ,1991,433.668040762303
Mozambique,MOZ,1992,424.237225584599
Mozambique,MOZ,1993,415.82729241897
Mozambique,MOZ,1994,404.188356161683
Mozambique,MOZ,1995,398.77310501619
Mozambique,MOZ,1996,393.98465014532
Mozambique,MOZ,1997,394.697949884414
Mozambique,MOZ,1998,388.48937781777
Mozambique,MOZ,1999,386.055875650822
Mozambique,MOZ,2000,396.989221697276
Mozambique,MOZ,2001,405.979840073231
Mozambique,MOZ,2002,399.443553275612
Mozambique,MOZ,2003,408.920545014916
Mozambique,MOZ,2004,412.287531375068
Mozambique,MOZ,2005,405.712689390228
Mozambique,MOZ,2006,405.721870829991
Mozambique,MOZ,2007,410.927977775041
Mozambique,MOZ,2008,406.826036324279
Mozambique,MOZ,2009,409.703204756763
Mozambique,MOZ,2010,411.212809496394
Mozambique,MOZ,2011,415.439549412657
Mozambique,MOZ,2012,411.052029228474
Mozambique,MOZ,2013,413.534015485596
Mozambique,MOZ,2014,427.598363127491
Myanmar,MMR,1971,292.511836731824
Myanmar,MMR,1972,290.458460042693
Myanmar,MMR,1973,279.300129066779
Myanmar,MMR,1974,283.907796592045
Myanmar,MMR,1975,282.00620100278
Myanmar,MMR,1976,285.652369127759
Myanmar,MMR,1977,284.995172796173
Myanmar,MMR,1978,282.082489992071
Myanmar,MMR,1979,281.07669959497
Myanmar,MMR,1980,282.359554077062
Myanmar,MMR,1981,279.944480131743
Myanmar,MMR,1982,279.378983183265
Myanmar,MMR,1983,276.703506417723
Myanmar,MMR,1984,280.437615756203
Myanmar,MMR,1985,295.28500874852
Myanmar,MMR,1986,295.339488033564
Myanmar,MMR,1987,278.577220874765
Myanmar,MMR,1988,270.681864823312
Myanmar,MMR,1989,273.358058813248
Myanmar,MMR,1990,262.869720931664
Myanmar,MMR,1991,254.950843109213
Myanmar,MMR,1992,259.576377861578
Myanmar,MMR,1993,254.454572113599
Myanmar,MMR,1994,267.304724457915
Myanmar,MMR,1995,273.113229278683
Myanmar,MMR,1996,270.163250962305
Myanmar,MMR,1997,272.245364566577
Myanmar,MMR,1998,275.970750402553
Myanmar,MMR,1999,273.408596307793
Myanmar,MMR,2000,278.600678739265
Myanmar,MMR,2001,269.145162024341
Myanmar,MMR,2002,275.21265280476
Myanmar,MMR,2003,295.462620872185
Myanmar,MMR,2004,308.812028995392
Myanmar,MMR,2005,307.245809807202
Myanmar,MMR,2006,309.275015428954
Myanmar,MMR,2007,318.769034620929
Myanmar,MMR,2008,305.389606641521
Myanmar,MMR,2009,287.463105430869
Myanmar,MMR,2010,279.550623519915
Myanmar,MMR,2011,283.346907527661
Myanmar,MMR,2012,307.07572986849
Myanmar,MMR,2013,322.886267965547
Myanmar,MMR,2014,371.868910712931
Namibia,NAM,1991,473.88213462142
Namibia,NAM,1992,488.352212858248
Namibia,NAM,1993,510.132482212947
Namibia,NAM,1994,533.752033648717
Namibia,NAM,1995,567.334336539687
Namibia,NAM,1996,591.214476038228
Namibia,NAM,1997,586.320931168611
Namibia,NAM,1998,594.353920265817
Namibia,NAM,1999,577.185015193413
Namibia,NAM,2000,536.901009184118
Namibia,NAM,2001,625.270739078897
Namibia,NAM,2002,570.424641986559
Namibia,NAM,2003,587.189251636644
Namibia,NAM,2004,608.710410167487
Namibia,NAM,2005,652.311095976963
Namibia,NAM,2006,645.986299783921
Namibia,NAM,2007,657.057620143131
Namibia,NAM,2008,690.986647676696
Namibia,NAM,2009,693.348276120241
Namibia,NAM,2010,707.941394368595
Namibia,NAM,2011,716.894721615294
Namibia,NAM,2012,727.035328768418
Namibia,NAM,2013,749.74401257058
Namibia,NAM,2014,761.614969599223
Nepal,NPL,1971,298.741857898647
Nepal,NPL,1972,300.692295624064
Nepal,NPL,1973,303.39342310358
Nepal,NPL,1974,302.979570264848
Nepal,NPL,1975,302.078657258761
Nepal,NPL,1976,300.889208001404
Nepal,NPL,1977,301.794738860254
Nepal,NPL,1978,301.679827472055
Nepal,NPL,1979,304.819536571484
Nepal,NPL,1980,306.113347438221
Nepal,NPL,1981,304.305656563934
Nepal,NPL,1982,305.527064497519
Nepal,NPL,1983,308.309034068217
Nepal,NPL,1984,308.8745489912
Nepal,NPL,1985,304.68598458403
Nepal,NPL,1986,307.969131407411
Nepal,NPL,1987,306.910831528842
Nepal,NPL,1988,307.191132071555
Nepal,NPL,1989,304.125494970513
Nepal,NPL,1990,308.765408354803
Nepal,NPL,1991,310.556416209588
Nepal,NPL,1992,309.616597177311
Nepal,NPL,1993,309.23113451855
Nepal,NPL,1994,311.823044184802
Nepal,NPL,1995,313.683938370147
Nepal,NPL,1996,313.791219153903
Nepal,NPL,1997,316.899304562885
Nepal,NPL,1998,318.495793611435
Nepal,NPL,1999,329.537028113883
Nepal,NPL,2000,341.508167062334
Nepal,NPL,2001,346.604515056984
Nepal,NPL,2002,344.676671846382
Nepal,NPL,2003,348.968320350157
Nepal,NPL,2004,348.978636397813
Nepal,NPL,2005,356.14343942406
Nepal,NPL,2006,351.995584684991
Nepal,NPL,2007,355.067912469602
Nepal,NPL,2008,363.866494378898
Nepal,NPL,2009,370.915178779275
Nepal,NPL,2010,377.846731857963
Nepal,NPL,2011,386.738213103622
Nepal,NPL,2012,365.362293026111
Nepal,NPL,2013,401.371398065628
Nepal,NPL,2014,412.724483049097
Netherlands,NLD,1960,1825.93425348129
Netherlands,NLD,1961,1879.15020149996
Netherlands,NLD,1962,2081.01162075335
Netherlands,NLD,1963,2268.42788956612
Netherlands,NLD,1964,2349.08354168178
Netherlands,NLD,1965,2493.15389713253
Netherlands,NLD,1966,2605.56695590029
Netherlands,NLD,1967,2762.80248267193
Netherlands,NLD,1968,3042.8096578079
Netherlands,NLD,1969,3362.78721886904
Netherlands,NLD,1970,3765.56736551356
Netherlands,NLD,1971,3855.22676612833
Netherlands,NLD,1972,4381.04179488413
Netherlands,NLD,1973,4613.27133913452
Netherlands,NLD,1974,4501.41431678097
Netherlands,NLD,1975,4318.72656421784
Netherlands,NLD,1976,4742.98174166368
Netherlands,NLD,1977,4560.27311990999
Netherlands,NLD,1978,4662.6052776921
Netherlands,NLD,1979,4868.63559398701
Netherlands,NLD,1980,4548.82478904295
Netherlands,NLD,1981,4269.41411959452
Netherlands,NLD,1982,3785.11593557885
Netherlands,NLD,1983,3935.95687916882
Netherlands,NLD,1984,4147.70152766068
Netherlands,NLD,1985,4184.4298143922
Netherlands,NLD,1986,4317.31559060292
Netherlands,NLD,1987,4387.67068913634
Netherlands,NLD,1988,4321.10052957657
Netherlands,NLD,1989,4323.85818026876
Netherlands,NLD,1990,4394.54208972873
Netherlands,NLD,1991,4603.73317545464
Netherlands,NLD,1992,4502.54008023885
Netherlands,NLD,1993,4510.5821521104
Netherlands,NLD,1994,4511.79496267204
Netherlands,NLD,1995,4780.41259573869
Netherlands,NLD,1996,5014.98883036462
Netherlands,NLD,1997,4835.74194540266
Netherlands,NLD,1998,4842.44393768492
Netherlands,NLD,1999,4730.22968250619
Netherlands,NLD,2000,4739.06592522326
Netherlands,NLD,2001,4839.46553011371
Netherlands,NLD,2002,4873.26162620444
Netherlands,NLD,2003,5020.38193187406
Netherlands,NLD,2004,5085.8857008193
Netherlands,NLD,2005,4989.46792952002
Netherlands,NLD,2006,4925.11241671638
Netherlands,NLD,2007,4908.89826059524
Netherlands,NLD,2008,4848.01368974655
Netherlands,NLD,2009,4722.10603889032
Netherlands,NLD,2010,5025.32091625393
Netherlands,NLD,2011,4636.70190403517
Netherlands,NLD,2012,4646.25524068631
Netherlands,NLD,2013,4600.18297553883
Netherlands,NLD,2014,4325.52371158081
Netherlands,NLD,2015,4233.04385740124
New Zealand,NZL,1960,1685.78843072772
New Zealand,NZL,1961,1763.25990825309
New Zealand,NZL,1962,1791.46132151491
New Zealand,NZL,1963,1924.22900703057
New Zealand,NZL,1964,2176.16887135453
New Zealand,NZL,1965,2241.41569015371
New Zealand,NZL,1966,2286.23117455809
New Zealand,NZL,1967,2188.69351345398
New Zealand,NZL,1968,2319.30024380481
New Zealand,NZL,1969,2374.22857761108
New Zealand,NZL,1970,2457.81726971929
New Zealand,NZL,1971,2393.1072555205
New Zealand,NZL,1972,2617.16105926513
New Zealand,NZL,1973,2662.05078850505
New Zealand,NZL,1974,2882.55250190164
New Zealand,NZL,1975,2772.28211864682
New Zealand,NZL,1976,2928.69313615174
New Zealand,NZL,1977,3055.08108454586
New Zealand,NZL,1978,3031.79930795848
New Zealand,NZL,1979,2834.45802508845
New Zealand,NZL,1980,2886.32400655337
New Zealand,NZL,1981,2849.98559953919
New Zealand,NZL,1982,3012.97138873927
New Zealand,NZL,1983,3076.75866595818
New Zealand,NZL,1984,3251.01174429054
New Zealand,NZL,1985,3448.32835453174
New Zealand,NZL,1986,3464.09604780827
New Zealand,NZL,1987,3452.96268018568
New Zealand,NZL,1988,3609.68051410124
New Zealand,NZL,1989,3846.62615179437
New Zealand,NZL,1990,3854.36602798967
New Zealand,NZL,1991,3763.81448313353
New Zealand,NZL,1992,3808.47722060198
New Zealand,NZL,1993,3967.87133979061
New Zealand,NZL,1994,4055.20055248619
New Zealand,NZL,1995,4053.69058637774
New Zealand,NZL,1996,4131.23633440514
New Zealand,NZL,1997,4258.75677676989
New Zealand,NZL,1998,4162.86920052425
New Zealand,NZL,1999,4307.93043206175
New Zealand,NZL,2000,4430.22785597636
New Zealand,NZL,2001,4407.61886354851
New Zealand,NZL,2002,4337.38052424971
New Zealand,NZL,2003,4197.59386174017
New Zealand,NZL,2004,4239.64574923547
New Zealand,NZL,2005,4095.14308522219
New Zealand,NZL,2006,4047.31802322803
New Zealand,NZL,2007,4054.49500449832
New Zealand,NZL,2008,4082.72336729424
New Zealand,NZL,2009,4073.23804211407
New Zealand,NZL,2010,4225.09458248098
New Zealand,NZL,2011,4177.02554744526
New Zealand,NZL,2012,4357.80971393571
New Zealand,NZL,2013,4360.30593638144
New Zealand,NZL,2014,4559.89223229927
New Zealand,NZL,2015,4444.72528668103
Nicaragua,NIC,1971,492.396435250193
Nicaragua,NIC,1972,487.964423513613
Nicaragua,NIC,1973,513.147151269916
Nicaragua,NIC,1974,522.276691023981
Nicaragua,NIC,1975,526.551571004303
Nicaragua,NIC,1976,548.122413670555
Nicaragua,NIC,1977,585.041189640481
Nicaragua,NIC,1978,548.516418785971
Nicaragua,NIC,1979,448.895357031439
Nicaragua,NIC,1980,472.246616060137
Nicaragua,NIC,1981,471.545043795841
Nicaragua,NIC,1982,469.268889034427
Nicaragua,NIC,1983,476.359993752726
Nicaragua,NIC,1984,510.543197726161
Nicaragua,NIC,1985,520.708712727728
Nicaragua,NIC,1986,508.656891894134
Nicaragua,NIC,1987,502.382857538728
Nicaragua,NIC,1988,464.812745719114
Nicaragua,NIC,1989,487.671705794812
Nicaragua,NIC,1990,487.167652093766
Nicaragua,NIC,1991,505.712446725725
Nicaragua,NIC,1992,509.839476902539
Nicaragua,NIC,1993,490.889128853426
Nicaragua,NIC,1994,485.780931155954
Nicaragua,NIC,1995,489.803843175142
Nicaragua,NIC,1996,489.415265001822
Nicaragua,NIC,1997,503.044724483145
Nicaragua,NIC,1998,497.219909701484
Nicaragua,NIC,1999,496.192061676964
Nicaragua,NIC,2000,500.64375001492
Nicaragua,NIC,2001,497.689751507131
Nicaragua,NIC,2002,508.740782105189
Nicaragua,NIC,2003,513.800833791431
Nicaragua,NIC,2004,530.303484017844
Nicaragua,NIC,2005,531.932984937896
Nicaragua,NIC,2006,520.113441479605
Nicaragua,NIC,2007,521.872271195084
Nicaragua,NIC,2008,520.870832920726
Nicaragua,NIC,2009,517.266231613031
Nicaragua,NIC,2010,515.212916343295
Nicaragua,NIC,2011,526.604819019873
Nicaragua,NIC,2012,559.271839142653
Nicaragua,NIC,2013,591.879540114976
Nicaragua,NIC,2014,609.007121220712
Niger,NER,2000,129.405134672654
Niger,NER,2001,128.492616702583
Niger,NER,2002,128.662440002877
Niger,NER,2003,129.5780078329
Niger,NER,2004,130.648315092574
Niger,NER,2005,127.286301105214
Niger,NER,2006,125.791745636023
Niger,NER,2007,126.798073510441
Niger,NER,2008,127.878832651225
Niger,NER,2009,130.553329843158
Niger,NER,2010,135.673277372644
Niger,NER,2011,113.422694747195
Niger,NER,2012,128.366737098228
Niger,NER,2013,155.629333869956
Niger,NER,2014,150.734123105653
Nigeria,NGA,1971,579.096367741736
Nigeria,NGA,1972,585.453921981607
Nigeria,NGA,1973,597.138220581442
Nigeria,NGA,1974,600.426480981907
Nigeria,NGA,1975,608.4557297796
Nigeria,NGA,1976,622.291762413553
Nigeria,NGA,1977,636.236849354106
Nigeria,NGA,1978,645.892381036907
Nigeria,NGA,1979,653.163894363024
Nigeria,NGA,1980,665.100060816172
Nigeria,NGA,1981,676.386935089317
Nigeria,NGA,1982,691.780857016247
Nigeria,NGA,1983,693.556113424739
Nigeria,NGA,1984,677.765232235461
Nigeria,NGA,1985,682.819443796621
Nigeria,NGA,1986,671.499008453911
Nigeria,NGA,1987,676.85609623468
Nigeria,NGA,1988,678.85594517943
Nigeria,NGA,1989,684.448250719136
Nigeria,NGA,1990,697.192078999737
Nigeria,NGA,1991,712.248162657261
Nigeria,NGA,1992,721.970350831587
Nigeria,NGA,1993,715.437799577094
Nigeria,NGA,1994,680.710066005584
Nigeria,NGA,1995,682.269581289357
Nigeria,NGA,1996,693.778300982696
Nigeria,NGA,1997,699.650699831369
Nigeria,NGA,1998,687.117916067903
Nigeria,NGA,1999,694.171296734983
Nigeria,NGA,2000,703.244717461076
Nigeria,NGA,2001,720.047237030034
Nigeria,NGA,2002,724.611253369267
Nigeria,NGA,2003,746.612206041389
Nigeria,NGA,2004,748.341317658581
Nigeria,NGA,2005,757.95866312381
Nigeria,NGA,2006,744.545227065706
Nigeria,NGA,2007,750.783119318147
Nigeria,NGA,2008,752.859786924136
Nigeria,NGA,2009,721.45335822685
Nigeria,NGA,2010,755.989151627788
Nigeria,NGA,2011,778.499388090685
Nigeria,NGA,2012,798.303115309391
Nigeria,NGA,2013,779.851542550923
Nigeria,NGA,2014,763.391367888095
Norway,NOR,1960,1906.17492996139
Norway,NOR,1961,1937.64474486121
Norway,NOR,1962,2052.05448432748
Norway,NOR,1963,2182.99310766535
Norway,NOR,1964,2320.01313360793
Norway,NOR,1965,2539.59772967537
Norway,NOR,1966,2710.07819852428
Norway,NOR,1967,2815.68798736121
Norway,NOR,1968,3052.89656506011
Norway,NOR,1969,3193.65507820632
Norway,NOR,1970,3417.67466173757
Norway,NOR,1971,3414.31663890625
Norway,NOR,1972,3503.42994820244
Norway,NOR,1973,3608.10122274032
Norway,NOR,1974,3580.5995496402
Norway,NOR,1975,3651.6808145508
Norway,NOR,1976,3962.23292116145
Norway,NOR,1977,4060.10627707475
Norway,NOR,1978,4360.47070580493
Norway,NOR,1979,4467.1936298854
Norway,NOR,1980,4491.90698107019
Norway,NOR,1981,4414.96406324167
Norway,NOR,1982,4262.39171067664
Norway,NOR,1983,4427.79292477144
Norway,NOR,1984,4672.13755033394
Norway,NOR,1985,4815.31389644254
Norway,NOR,1986,5024.07618839196
Norway,NOR,1987,5048.49930915557
Norway,NOR,1988,4817.15567308898
Norway,NOR,1989,4984.19811583001
Norway,NOR,1990,4966.8935768305
Norway,NOR,1991,5105.10820483315
Norway,NOR,1992,5159.64861896962
Norway,NOR,1993,5459.62340830489
Norway,NOR,1994,5315.24486967133
Norway,NOR,1995,5391.41408116749
Norway,NOR,1996,5202.04727507774
Norway,NOR,1997,5475.18873901657
Norway,NOR,1998,5684.78859356637
Norway,NOR,1999,5913.30220916454
Norway,NOR,2000,5826.07776899719
Norway,NOR,2001,5954.04177146679
Norway,NOR,2002,5501.11774400148
Norway,NOR,2003,5933.21584146703
Norway,NOR,2004,5769.32670718721
Norway,NOR,2005,5802.71629019242
Norway,NOR,2006,5833.77393455929
Norway,NOR,2007,5862.21726072608
Norway,NOR,2008,6752.7089818993
Norway,NOR,2009,6484.11858531629
Norway,NOR,2010,6934.5901990734
Norway,NOR,2011,5649.69772392495
Norway,NOR,2012,5906.14104846139
Norway,NOR,2013,6415.99071427151
Norway,NOR,2014,5595.65462490306
Norway,NOR,2015,5815.80732602102
Oman,OMN,1971,113.377918830185
Oman,OMN,1972,112.054230965902
Oman,OMN,1973,119.677914623583
Oman,OMN,1974,177.021621287776
Oman,OMN,1975,270.824357968537
Oman,OMN,1976,407.213843713711
Oman,OMN,1977,761.660775939653
Oman,OMN,1978,537.900852052672
Oman,OMN,1979,772.219337218472
Oman,OMN,1980,996.956805347291
Oman,OMN,1981,802.924330670407
Oman,OMN,1982,1151.77841286525
Oman,OMN,1983,1004.65433396738
Oman,OMN,1984,1571.03426300611
Oman,OMN,1985,1408.49309638105
Oman,OMN,1986,1273.04515480228
Oman,OMN,1987,1413.00133838396
Oman,OMN,1988,1315.75588338351
Oman,OMN,1989,1472.53727400124
Oman,OMN,1990,2328.29772205545
Oman,OMN,1991,3083.71973168878
Oman,OMN,1992,2751.7517724453
Oman,OMN,1993,2863.38280140398
Oman,OMN,1994,2811.08373191934
Oman,OMN,1995,2767.63147018781
Oman,OMN,1996,2803.86298177734
Oman,OMN,1997,2998.06113772367
Oman,OMN,1998,3016.57552039967
Oman,OMN,1999,3122.25100868413
Oman,OMN,2000,3337.28220261897
Oman,OMN,2001,3345.71138846438
Oman,OMN,2002,3458.4538734559
Oman,OMN,2003,3606.03373643489
Oman,OMN,2004,3602.62456176519
Oman,OMN,2005,3944.38031130874
Oman,OMN,2006,5973.86014895135
Oman,OMN,2007,6646.33714917067
Oman,OMN,2008,5673.57034070867
Oman,OMN,2009,5486.31294004527
Oman,OMN,2010,6154.42419101353
Oman,OMN,2011,6800.14104485634
Oman,OMN,2012,6832.83275280231
Oman,OMN,2013,6583.46358232738
Oman,OMN,2014,6141.77319691739
Pakistan,PAK,1971,285.455124839287
Pakistan,PAK,1972,285.177990292226
Pakistan,PAK,1973,291.28925117541
Pakistan,PAK,1974,300.046386023747
Pakistan,PAK,1975,304.69132425647
Pakistan,PAK,1976,299.19665145738
Pakistan,PAK,1977,302.590492791647
Pakistan,PAK,1978,305.466715546186
Pakistan,PAK,1979,312.89633841091
Pakistan,PAK,1980,317.154651454247
Pakistan,PAK,1981,328.868707483288
Pakistan,PAK,1982,336.848754263588
Pakistan,PAK,1983,343.526462600831
Pakistan,PAK,1984,343.353444631518
Pakistan,PAK,1985,349.892649588339
Pakistan,PAK,1986,353.467998453988
Pakistan,PAK,1987,376.130637272472
Pakistan,PAK,1988,382.706047267778
Pakistan,PAK,1989,392.221648864039
Pakistan,PAK,1990,398.405480962079
Pakistan,PAK,1991,397.269431471496
Pakistan,PAK,1992,411.930366421976
Pakistan,PAK,1993,421.729006944437
Pakistan,PAK,1994,427.985413922717
Pakistan,PAK,1995,435.873608762637
Pakistan,PAK,1996,447.393704311123
Pakistan,PAK,1997,448.086041391608
Pakistan,PAK,1998,446.824722601931
Pakistan,PAK,1999,460.80496207601
Pakistan,PAK,2000,462.469887282849
Pakistan,PAK,2001,459.797388920566
Pakistan,PAK,2002,455.150807536843
Pakistan,PAK,2003,465.984029711002
Pakistan,PAK,2004,489.370746708953
Pakistan,PAK,2005,497.120431038292
Pakistan,PAK,2006,507.373996152736
Pakistan,PAK,2007,523.763464900239
Pakistan,PAK,2008,504.550070618583
Pakistan,PAK,2009,501.697825280375
Pakistan,PAK,2010,498.476948154288
Pakistan,PAK,2011,491.777721713267
Pakistan,PAK,2012,487.044496435203
Pakistan,PAK,2013,488.426963469428
Pakistan,PAK,2014,484.44521842335
Palau,PLW,1990,4868.94724284199
Panama,PAN,1971,1059.38590570751
Panama,PAN,1972,1159.6899928724
Panama,PAN,1973,1230.65332894603
Panama,PAN,1974,1177.61561473545
Panama,PAN,1975,969.008225394724
Panama,PAN,1976,935.07895546241
Panama,PAN,1977,899.767668358824
Panama,PAN,1978,859.804246715999
Panama,PAN,1979,897.983264893815
Panama,PAN,1980,713.852574930076
Panama,PAN,1981,744.370491568632
Panama,PAN,1982,796.462993359192
Panama,PAN,1983,830.947543732407
Panama,PAN,1984,744.292895947262
Panama,PAN,1985,702.858049201632
Panama,PAN,1986,698.774648744101
Panama,PAN,1987,730.83535921516
Panama,PAN,1988,666.243775906457
Panama,PAN,1989,614.214725328592
Panama,PAN,1990,603.347863160353
Panama,PAN,1991,640.534309667043
Panama,PAN,1992,715.192595703912
Panama,PAN,1993,710.712172446156
Panama,PAN,1994,733.206342488571
Panama,PAN,1995,728.862698149088
Panama,PAN,1996,763.30880606964
Panama,PAN,1997,777.414809906722
Panama,PAN,1998,883.483591133966
Panama,PAN,1999,853.576858081103
Panama,PAN,2000,847.756709050152
Panama,PAN,2001,942.639117786803
Panama,PAN,2002,840.296069082786
Panama,PAN,2003,825.54856794926
Panama,PAN,2004,799.276106340309
Panama,PAN,2005,875.05588558955
Panama,PAN,2006,918.031902426513
Panama,PAN,2007,882.482431705072
Panama,PAN,2008,869.004865385687
Panama,PAN,2009,942.162410581706
Panama,PAN,2010,990.527889873305
Panama,PAN,2011,1056.09849770024
Panama,PAN,2012,1071.56385819221
Panama,PAN,2013,1034.76288159164
Panama,PAN,2014,1079.13015056919
Paraguay,PRY,1971,539.757091599257
Paraguay,PRY,1972,540.588792327608
Paraguay,PRY,1973,571.375975522435
Paraguay,PRY,1974,553.28227446583
Paraguay,PRY,1975,528.115395336805
Paraguay,PRY,1976,547.696885043618
Paraguay,PRY,1977,580.530937273772
Paraguay,PRY,1978,631.203762311104
Paraguay,PRY,1979,623.461374149211
Paraguay,PRY,1980,655.423296642489
Paraguay,PRY,1981,636.173312433363
Paraguay,PRY,1982,630.650196823673
Paraguay,PRY,1983,626.718041152487
Paraguay,PRY,1984,620.067201980407
Paraguay,PRY,1985,615.167766664325
Paraguay,PRY,1986,622.940877974611
Paraguay,PRY,1987,699.102237174927
Paraguay,PRY,1988,726.931243304573
Paraguay,PRY,1989,770.890011991001
Paraguay,PRY,1990,729.219301988589
Paraguay,PRY,1991,733.724768180672
Paraguay,PRY,1992,712.691664922071
Paraguay,PRY,1993,722.227163862188
Paraguay,PRY,1994,770.822095254476
Paraguay,PRY,1995,824.558219645651
Paraguay,PRY,1996,824.762343928812
Paraguay,PRY,1997,877.045240248465
Paraguay,PRY,1998,847.183016951217
Paraguay,PRY,1999,791.645732861491
Paraguay,PRY,2000,726.270390555755
Paraguay,PRY,2001,724.962749397776
Paraguay,PRY,2002,705.434273721633
Paraguay,PRY,2003,707.146461719523
Paraguay,PRY,2004,701.889987972804
Paraguay,PRY,2005,683.200603779419
Paraguay,PRY,2006,693.567990458959
Paraguay,PRY,2007,708.782987513407
Paraguay,PRY,2008,732.884116513704
Paraguay,PRY,2009,732.690344080627
Paraguay,PRY,2010,774.220648814783
Paraguay,PRY,2011,774.703226978115
Paraguay,PRY,2012,783.32833533384
Paraguay,PRY,2013,764.129086539205
Paraguay,PRY,2014,788.689622292518
Peru,PER,1971,666.074858794681
Peru,PER,1972,648.807999388309
Peru,PER,1973,658.318918068879
Peru,PER,1974,678.352178116114
Peru,PER,1975,679.914578822894
Peru,PER,1976,672.424460998826
Peru,PER,1977,678.509236132042
Peru,PER,1978,641.417971154472
Peru,PER,1979,622.80873463855
Peru,PER,1980,648.521007977363
Peru,PER,1981,636.645541906334
Peru,PER,1982,632.725383290546
Peru,PER,1983,568.244884270943
Peru,PER,1984,568.789875214036
Peru,PER,1985,541.320430703451
Peru,PER,1986,538.888260715645
Peru,PER,1987,540.974373292013
Peru,PER,1988,520.40017417591
Peru,PER,1989,469.985692731652
Peru,PER,1990,445.980552771753
Peru,PER,1991,428.522108745235
Peru,PER,1992,408.433132240163
Peru,PER,1993,427.608889974684
Peru,PER,1994,434.80118594258
Peru,PER,1995,456.395795789799
Peru,PER,1996,462.32510077094
Peru,PER,1997,440.558026883678
Peru,PER,1998,456.559644961529
